"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.img_url","Answer.checkboxes.1","Answer.checkboxes.2","Answer.checkboxes.3","Answer.checkboxes.4","Answer.checkboxes.5","Answer.checkboxes.6","Answer.checkboxes.7","Answer.checkboxes.8","Answer.radios.hasPeople","Answer.radios.noPeople","Approve","Reject"
"3S1L4CQSFZ90X6U1E4Z27SZC1X6AFN","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:08:02 PDT 2019","3","BatchId:3620442;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:08:02 PDT 2019","","","3WMOAN2SRE1Y058ADPED04HLWG7VNG","ARIBVG7WV64QM","Submitted","Thu Apr 25 09:11:12 PDT 2019","Thu Apr 25 09:12:25 PDT 2019","Sun Apr 28 09:12:25 PDT 2019","","","","73","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/budapest/img_6.jpg","false","false","true","false","false","false","false","false","true","false"
"363A7XIFV6QPT3GREJ46PE2YPRTVAV","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:08:02 PDT 2019","3","BatchId:3620442;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:08:02 PDT 2019","","","3JZQSN0I3TE3UG5YQ6WESY527AXFG4","A289DF24X3Q8JZ","Submitted","Thu Apr 25 09:11:22 PDT 2019","Thu Apr 25 09:11:38 PDT 2019","Sun Apr 28 09:11:38 PDT 2019","","","","16","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/budapest/img_42.jpg","false","true","false","false","false","false","false","false","false","true"
"363A7XIFV6QPT3GREJ46PE2YPRTVAV","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:08:02 PDT 2019","3","BatchId:3620442;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:08:02 PDT 2019","","","3MAOD8E57TEQ4UD5D4FVOPE6CRFNXB","A3G235I8PH0325","Submitted","Thu Apr 25 09:11:45 PDT 2019","Thu Apr 25 09:12:24 PDT 2019","Sun Apr 28 09:12:24 PDT 2019","","","","39","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/budapest/img_42.jpg","false","true","true","false","false","false","false","false","true","false"
"363A7XIFV6QPT3GREJ46PE2YPRTVAV","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:08:02 PDT 2019","3","BatchId:3620442;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:08:02 PDT 2019","","","3VD82FOHKTSKJH2MNNJLP1T11JWOCP","ACZBLQXF70HTU","Submitted","Thu Apr 25 09:12:39 PDT 2019","Thu Apr 25 09:14:31 PDT 2019","Sun Apr 28 09:14:31 PDT 2019","","","","112","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/budapest/img_42.jpg","false","true","true","false","true","false","false","false","true","false"
"3E9ZFLPWO0WW3A4KQMX1UXN2IA6XI4","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:08:02 PDT 2019","3","BatchId:3620442;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:08:02 PDT 2019","","","39GXDJN2OWIDXYL67NPUI7RQ7L88V5","A3W0C04EXOY12C","Submitted","Thu Apr 25 09:10:32 PDT 2019","Thu Apr 25 09:10:59 PDT 2019","Sun Apr 28 09:10:59 PDT 2019","","","","27","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/budapest/img_4.jpg","true","false","false","false","false","false","false","false","true","false"
"3E9ZFLPWO0WW3A4KQMX1UXN2IA6XI4","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:08:02 PDT 2019","3","BatchId:3620442;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:08:02 PDT 2019","","","39K0FND3AKJ8QZKCQT8HR2E86GWAMU","A3AAC42XHLJPKM","Submitted","Thu Apr 25 09:12:13 PDT 2019","Thu Apr 25 09:13:03 PDT 2019","Sun Apr 28 09:13:03 PDT 2019","","","","50","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/budapest/img_4.jpg","true","false","true","false","true","false","false","false","false","true"
"3E9ZFLPWO0WW3A4KQMX1UXN2IA6XI4","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:08:02 PDT 2019","3","BatchId:3620442;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:08:02 PDT 2019","","","3SEPORI8WQ38P6JV5IYBZ4AHLKEAZB","ARIBVG7WV64QM","Submitted","Thu Apr 25 09:12:39 PDT 2019","Thu Apr 25 09:13:18 PDT 2019","Sun Apr 28 09:13:18 PDT 2019","","","","39","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/budapest/img_4.jpg","false","false","true","false","false","false","false","false","true","false"
"3EN4YVUOUEWSYLOQ84I16Y22VPVXJG","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:08:02 PDT 2019","3","BatchId:3620442;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:08:02 PDT 2019","","","338JKRMM293MYLJ1ZWS4ZX6CPUXAHL","A3W0C04EXOY12C","Submitted","Thu Apr 25 09:11:31 PDT 2019","Thu Apr 25 09:12:09 PDT 2019","Sun Apr 28 09:12:09 PDT 2019","","","","38","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/budapest/img_18.jpg","false","false","true","false","false","false","false","false","true","false"
"3EN4YVUOUEWSYLOQ84I16Y22VPVXJG","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:08:02 PDT 2019","3","BatchId:3620442;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:08:02 PDT 2019","","","3G5F9DBFOS16Q9MZARJ0VKKPA4ZHVU","AT9U8SRUUFLHG","Submitted","Thu Apr 25 09:16:18 PDT 2019","Thu Apr 25 09:16:53 PDT 2019","Sun Apr 28 09:16:53 PDT 2019","","","","35","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/budapest/img_18.jpg","true","false","true","false","false","false","false","false","true","false"
"3EN4YVUOUEWSYLOQ84I16Y22VPVXJG","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:08:02 PDT 2019","3","BatchId:3620442;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:08:02 PDT 2019","","","3OS4RQUCRCJ73ZXNAK40RNE5RX5FBN","ARIBVG7WV64QM","Submitted","Thu Apr 25 09:11:04 PDT 2019","Thu Apr 25 09:11:40 PDT 2019","Sun Apr 28 09:11:40 PDT 2019","","","","36","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/budapest/img_18.jpg","false","false","true","false","false","false","false","false","true","false"
"3OKP4QVBP416B6QWPO5KPDZO2C6AGM","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:08:02 PDT 2019","3","BatchId:3620442;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:08:02 PDT 2019","","","37W3JXSD69C5RTCTA1SK3MY679DWYH","A3W0C04EXOY12C","Submitted","Thu Apr 25 09:13:26 PDT 2019","Thu Apr 25 09:18:33 PDT 2019","Sun Apr 28 09:18:33 PDT 2019","","","","307","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/budapest/img_37.jpg","false","false","true","false","false","false","false","false","true","false"
"3OKP4QVBP416B6QWPO5KPDZO2C6AGM","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:08:02 PDT 2019","3","BatchId:3620442;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:08:02 PDT 2019","","","3GM6G9ZBKQ1D5VJLWTZYM740U5HTMY","ARIBVG7WV64QM","Submitted","Thu Apr 25 09:11:38 PDT 2019","Thu Apr 25 09:12:38 PDT 2019","Sun Apr 28 09:12:38 PDT 2019","","","","60","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/budapest/img_37.jpg","false","false","true","false","false","false","false","false","true","false"
"3OKP4QVBP416B6QWPO5KPDZO2C6AGM","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:08:02 PDT 2019","3","BatchId:3620442;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:08:02 PDT 2019","","","3PDJHANYK8KLBJ7Y9JBSJS4QTB7H62","AAFTW0Y54TW6D","Submitted","Thu Apr 25 09:13:51 PDT 2019","Thu Apr 25 09:14:07 PDT 2019","Sun Apr 28 09:14:07 PDT 2019","","","","16","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/budapest/img_37.jpg","true","false","false","false","false","false","false","false","false","true"
"3UL5XDRDNENUCL8XBU2FPP24MFS85Y","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:08:02 PDT 2019","3","BatchId:3620442;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:08:02 PDT 2019","","","3ITXP059PZNMPN0L4WHGWAGXOS8JSV","A18L40VEF1KVE3","Submitted","Thu Apr 25 09:13:54 PDT 2019","Thu Apr 25 09:14:37 PDT 2019","Sun Apr 28 09:14:37 PDT 2019","","","","43","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/budapest/img_1.jpg","false","true","false","true","false","false","false","false","false","true"
"3UL5XDRDNENUCL8XBU2FPP24MFS85Y","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:08:02 PDT 2019","3","BatchId:3620442;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:08:02 PDT 2019","","","3SKRO2GZ74VH6N799Y281OT1DHVK1B","A3W0C04EXOY12C","Submitted","Thu Apr 25 09:14:04 PDT 2019","Thu Apr 25 09:20:41 PDT 2019","Sun Apr 28 09:20:41 PDT 2019","","","","397","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/budapest/img_1.jpg","false","false","true","false","false","false","false","false","true","false"
"3UL5XDRDNENUCL8XBU2FPP24MFS85Y","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:08:02 PDT 2019","3","BatchId:3620442;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:08:02 PDT 2019","","","3ZY8KE4ISM7J32L2TH6U4YCQ1RUQVY","ARIBVG7WV64QM","Submitted","Thu Apr 25 09:11:48 PDT 2019","Thu Apr 25 09:12:53 PDT 2019","Sun Apr 28 09:12:53 PDT 2019","","","","65","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/budapest/img_1.jpg","false","false","true","false","false","false","false","false","true","false"
"3KG2UQJ0MLS48EEZ1OF15XNQ76DQNG","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:08:02 PDT 2019","3","BatchId:3620442;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:08:02 PDT 2019","","","3KXIR214I7K3H6027AF6ZQEA81K42N","AAFTW0Y54TW6D","Submitted","Thu Apr 25 09:14:49 PDT 2019","Thu Apr 25 09:15:06 PDT 2019","Sun Apr 28 09:15:06 PDT 2019","","","","17","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/budapest/neg_2.jpg","false","false","false","false","true","false","false","false","false","true"
"3KG2UQJ0MLS48EEZ1OF15XNQ76DQNG","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:08:02 PDT 2019","3","BatchId:3620442;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:08:02 PDT 2019","","","3U0SRXB7CG967YRT4593Z7SIBAURNJ","ARIBVG7WV64QM","Submitted","Thu Apr 25 09:13:21 PDT 2019","Thu Apr 25 09:13:50 PDT 2019","Sun Apr 28 09:13:50 PDT 2019","","","","29","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/budapest/neg_2.jpg","false","false","true","false","false","false","false","false","true","false"
"3KG2UQJ0MLS48EEZ1OF15XNQ76DQNG","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:08:02 PDT 2019","3","BatchId:3620442;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:08:02 PDT 2019","","","3VZLGYJEYOEKLJROGSQPJCLFM5MXZ1","A3W0C04EXOY12C","Submitted","Thu Apr 25 09:10:10 PDT 2019","Thu Apr 25 09:10:48 PDT 2019","Sun Apr 28 09:10:48 PDT 2019","","","","38","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/budapest/neg_2.jpg","true","false","false","false","false","false","false","false","true","false"
"3EQVJH0T42PPQYKGFUEJ5I1H513THO","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:08:02 PDT 2019","3","BatchId:3620442;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:08:02 PDT 2019","","","39L1G8WVWTVBAPZ2OSA9K2CZ2VA13I","ARIBVG7WV64QM","Submitted","Thu Apr 25 09:14:20 PDT 2019","Thu Apr 25 09:14:53 PDT 2019","Sun Apr 28 09:14:53 PDT 2019","","","","33","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/budapest/img_43.jpg","false","false","true","false","false","false","false","false","true","false"
"3EQVJH0T42PPQYKGFUEJ5I1H513THO","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:08:02 PDT 2019","3","BatchId:3620442;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:08:02 PDT 2019","","","3NAPMVF0ZZJ00TIL98DD22YKZ3A275","AAFTW0Y54TW6D","Submitted","Thu Apr 25 09:16:18 PDT 2019","Thu Apr 25 09:16:32 PDT 2019","Sun Apr 28 09:16:32 PDT 2019","","","","14","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/budapest/img_43.jpg","true","false","false","false","false","true","false","false","false","true"
"3EQVJH0T42PPQYKGFUEJ5I1H513THO","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:08:02 PDT 2019","3","BatchId:3620442;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:08:02 PDT 2019","","","3TXD01ZLD7LC1I94QUPC5992RS3U4V","A3W0C04EXOY12C","Submitted","Thu Apr 25 09:12:28 PDT 2019","Thu Apr 25 09:12:46 PDT 2019","Sun Apr 28 09:12:46 PDT 2019","","","","18","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/budapest/img_43.jpg","false","false","true","false","false","false","false","false","true","false"
"3SSN80MU8ESN95U8QPID7D2FAEVXKF","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:08:02 PDT 2019","3","BatchId:3620442;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:08:02 PDT 2019","","","3B3WTRP3DE64EC6EO5BXGYPQUTX92N","A3W0C04EXOY12C","Submitted","Thu Apr 25 09:10:45 PDT 2019","Thu Apr 25 09:11:10 PDT 2019","Sun Apr 28 09:11:10 PDT 2019","","","","25","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/budapest/neg_1.jpg","true","false","false","false","false","false","false","false","true","false"
"3SSN80MU8ESN95U8QPID7D2FAEVXKF","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:08:02 PDT 2019","3","BatchId:3620442;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:08:02 PDT 2019","","","3QL2OFSM99M21W2AM8J8ACTWB9RNC9","ARIBVG7WV64QM","Submitted","Thu Apr 25 09:10:55 PDT 2019","Thu Apr 25 09:12:25 PDT 2019","Sun Apr 28 09:12:25 PDT 2019","","","","90","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/budapest/neg_1.jpg","true","false","false","false","false","false","false","false","true","false"
"3SSN80MU8ESN95U8QPID7D2FAEVXKF","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:08:02 PDT 2019","3","BatchId:3620442;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:08:02 PDT 2019","","","3WR9XG3T66FA37X8DMW1VHVIJH6473","AAFTW0Y54TW6D","Submitted","Thu Apr 25 09:15:06 PDT 2019","Thu Apr 25 09:15:23 PDT 2019","Sun Apr 28 09:15:23 PDT 2019","","","","17","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/budapest/neg_1.jpg","false","true","false","false","false","false","false","false","false","true"
"3DGDV62G7QDNJGORFS2SD4UIRF12PB","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:08:02 PDT 2019","3","BatchId:3620442;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:08:02 PDT 2019","","","36DSNE9QZ827RV8SXF07C56WR35OJ3","A3W0C04EXOY12C","Submitted","Thu Apr 25 09:12:54 PDT 2019","Thu Apr 25 09:13:24 PDT 2019","Sun Apr 28 09:13:24 PDT 2019","","","","30","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/budapest/img_47.jpg","false","false","true","false","false","false","false","false","true","false"
"3DGDV62G7QDNJGORFS2SD4UIRF12PB","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:08:02 PDT 2019","3","BatchId:3620442;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:08:02 PDT 2019","","","3M0BCWMB8Y09ELJI09E0VB05M0VBWH","AAFTW0Y54TW6D","Submitted","Thu Apr 25 09:14:23 PDT 2019","Thu Apr 25 09:14:36 PDT 2019","Sun Apr 28 09:14:36 PDT 2019","","","","13","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/budapest/img_47.jpg","false","false","false","true","false","false","false","false","false","true"
"3DGDV62G7QDNJGORFS2SD4UIRF12PB","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:08:02 PDT 2019","3","BatchId:3620442;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:08:02 PDT 2019","","","3VBEN272MN3CYLAKWQWDZXOHW0RGSO","ARIBVG7WV64QM","Submitted","Thu Apr 25 09:13:03 PDT 2019","Thu Apr 25 09:13:36 PDT 2019","Sun Apr 28 09:13:36 PDT 2019","","","","33","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/budapest/img_47.jpg","false","false","true","false","false","false","false","false","true","false"
"3JUDR1D0D8V8JSP6F5HHD9KSWBN2Q2","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:08:02 PDT 2019","3","BatchId:3620442;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:08:02 PDT 2019","","","3RGU30DZTDCJRSNGKZLUK1HRW3QMJM","ACZBLQXF70HTU","Submitted","Thu Apr 25 09:14:32 PDT 2019","Thu Apr 25 09:15:27 PDT 2019","Sun Apr 28 09:15:27 PDT 2019","","","","55","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/budapest/img_41.jpg","true","false","true","false","true","false","false","false","false","true"
"3JUDR1D0D8V8JSP6F5HHD9KSWBN2Q2","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:08:02 PDT 2019","3","BatchId:3620442;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:08:02 PDT 2019","","","3WEV0KO0OPW9M10TU0V5TCLKJ8BSDQ","ARIBVG7WV64QM","Submitted","Thu Apr 25 09:14:16 PDT 2019","Thu Apr 25 09:15:03 PDT 2019","Sun Apr 28 09:15:03 PDT 2019","","","","47","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/budapest/img_41.jpg","false","false","true","false","false","false","false","false","true","false"
"3JUDR1D0D8V8JSP6F5HHD9KSWBN2Q2","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:08:02 PDT 2019","3","BatchId:3620442;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:08:02 PDT 2019","","","3X66WABAJZM8E4P56BVCRPG54KSG3W","A3W0C04EXOY12C","Submitted","Thu Apr 25 09:12:00 PDT 2019","Thu Apr 25 09:12:23 PDT 2019","Sun Apr 28 09:12:23 PDT 2019","","","","23","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/budapest/img_41.jpg","false","false","true","false","false","false","false","false","true","false"